"","Observation","Time","value","treated"
"8023","Observation15",9,5.62675386603003,0
"8024","Observation16",9,-1.04021689455646,0
"8025","Observation17",9,5.32331408696319,0
"8026","Observation18",9,2.72438239142622,0
"8027","Observation19",9,3.40323571583656,0
"8028","Observation20",9,5.52723987947753,0
"8029","Observation21",9,-2.36060105568526,0
"8030","Observation22",9,0.290816047927903,0
"8031","Observation23",9,2.18665908075865,0
"8032","Observation24",9,3.77239484747649,0
"8033","Observation25",9,2.10424655229605,0
"8034","Observation26",9,-2.28882939033828,0
"8035","Observation27",9,-1.30709269168577,0
"8036","Observation28",9,2.98706663101325,0
"8037","Observation29",9,1.22702910370189,0
"8038","Observation30",9,0.487328836684834,0
"8039","Observation31",9,-1.57549250654292,0
"8040","Observation32",9,-2.08079998849777,0
"8041","Observation33",9,-0.0102940026470787,0
"8042","Observation34",9,0.648629126917943,0
"8043","Observation35",9,0.571019176317485,0
"8044","Observation36",9,-2.20698083456294,0
"8045","Observation37",9,-1.27196983407529,0
"8046","Observation38",9,2.15282095991866,0
"8047","Observation39",9,5.57885259662519,0
"8048","Observation40",9,-1.82467268050713,0
"8049","Observation41",9,3.59736330908108,0
"8050","Observation42",9,2.74659822267238,0
"8051","Observation43",9,-0.830247766323058,0
"8052","Observation44",9,-2.49129513140956,0
"8053","Observation45",9,2.7693006438623,0
"8054","Observation46",9,2.18659251437601,0
"8055","Observation47",9,1.57315124295154,0
"8056","Observation48",9,3.52995692867988,0
"8057","Observation49",9,4.15439135039028,0
"8058","Observation50",9,-4.7337838153781,0
"8059","Observation51",9,0.809483037965001,0
"8060","Observation52",9,2.20943448407158,0
"8061","Observation53",9,1.66130515646388,0
"8062","Observation54",9,3.5899661749173,0
"8063","Observation55",9,-0.0907018043312981,0
"8064","Observation56",9,1.27166946634062,0
"8065","Observation57",9,-2.64998207171393,0
"8066","Observation58",9,0.234172701343962,0
"8067","Observation59",9,-3.68935290616486,0
"8068","Observation60",9,1.36783139134889,0
"8069","Observation61",9,-1.4976453096335,0
"8070","Observation62",9,-4.2795078625958,0
"8071","Observation63",9,-3.26912450757202,0
"8072","Observation64",9,-0.49743104768699,0
"8073","Observation65",9,-4.71881075969552,0
"8074","Observation66",9,2.9627534333734,0
"8075","Observation67",9,-7.03001129973363,0
"8076","Observation68",9,1.65243973794439,0
"8077","Observation69",9,0.449742385294806,0
"8078","Observation70",9,6.60356371414395,0
"8079","Observation71",9,4.67339489287769,0
"8080","Observation72",9,-3.50347617844478,0
"8081","Observation73",9,1.5063937542255,0
"8082","Observation74",9,5.58734353959461,0
"8083","Observation75",9,0.877305252882647,0
"8084","Observation76",9,0.870598786112728,0
"8085","Observation77",9,9.08849286434715,0
"8086","Observation78",9,0.0315601865419538,0
"8087","Observation79",9,-1.43531153913618,0
"8088","Observation80",9,4.61426533738315,0
"8089","Observation81",9,1.46423836608649,0
"8090","Observation82",9,-1.27742931293548,0
"8091","Observation83",9,3.17301717442192,0
"8092","Observation84",9,-1.04313909309081,0
"8093","Observation85",9,2.71176958976441,0
"8094","Observation86",9,5.20976932870385,0
"8095","Observation87",9,-1.72168691559609,0
"8096","Observation88",9,-0.285023110120814,0
"8097","Observation89",9,1.5787280727299,0
"8098","Observation90",9,0.358568148493978,0
"8099","Observation91",9,3.44719473535528,0
"8100","Observation92",9,4.08398387414411,0
"8101","Observation93",9,-1.49493408464027,0
"8102","Observation94",9,1.75938380313604,0
"8103","Observation95",9,6.25961328180719,0
"8104","Observation96",9,4.50891466336224,0
"8105","Observation97",9,-1.33856779017529,0
"8106","Observation98",9,-3.16864533878344,0
"8107","Observation99",9,-1.41720671891032,0
"8108","Observation100",9,3.1252890906448,0
"8109","Observation101",9,2.29176522066474,0
"8110","Observation102",9,-6.02428234949847,0
"8111","Observation103",9,0.358403558752383,0
"8112","Observation104",9,-0.383941283490998,0
"8113","Observation105",9,8.9725859146271,0
"8114","Observation106",9,2.59833137620063,0
"8115","Observation107",9,6.6076515713811,0
"8116","Observation108",9,-1.60955729609992,0
"8117","Observation109",9,-4.97237119378382,0
"8118","Observation110",9,0.36879492919237,0
"8119","Observation111",9,-3.44661896235551,0
"8120","Observation112",9,-2.41576275988093,0
"8121","Observation113",9,1.69170935647977,0
"8122","Observation114",9,2.42545603035059,0
"8123","Observation115",9,-0.0824379241496073,0
"8124","Observation116",9,4.46900729951277,0
"8125","Observation117",9,4.54726825133299,0
"8126","Observation118",9,-3.00634473025003,0
"8127","Observation119",9,-0.432168841434601,0
"8128","Observation120",9,0.552847995510236,0
"8129","Observation121",9,0.79306582878015,0
"8130","Observation122",9,-0.685445361507136,0
"8131","Observation123",9,0.723306003154218,0
"8132","Observation124",9,4.89576465172479,0
"8133","Observation125",9,-1.94818635051031,0
"8134","Observation126",9,5.32459212055843,0
"8135","Observation127",9,1.56000113310398,0
"8136","Observation128",9,1.02697997963175,0
"8137","Observation129",9,1.8103766704945,0
"8138","Observation130",9,1.55539121760116,0
"8139","Observation131",9,1.62906576533894,0
"8140","Observation132",9,-1.32482654345641,0
"8141","Observation133",9,-2.6873292217581,0
"8142","Observation134",9,0.33216726669486,0
"8143","Observation135",9,7.80598019927766,0
"8144","Observation136",9,-0.30146737319956,0
"8145","Observation137",9,4.54922389586534,0
"8146","Observation138",9,-4.39934784488848,0
"8147","Observation139",9,3.97122360708237,0
"8148","Observation140",9,0.981595430391288,0
"8149","Observation141",9,1.00477514607948,0
"8150","Observation142",9,-1.27799556154849,0
"8151","Observation143",9,3.20489289785989,0
"8152","Observation144",9,-1.47362378997403,0
"8153","Observation145",9,5.59236850844177,0
"8154","Observation146",9,4.32284429431943,0
"8155","Observation147",9,0.440603210519214,0
"8156","Observation148",9,3.38163334697574,0
"8157","Observation149",9,-0.88869673483051,0
"8158","Observation150",9,1.29906914630477,0
"8159","Observation151",9,-1.1267375763026,0
"8160","Observation152",9,4.17515205315251,0
"8161","Observation153",9,3.12825563589089,0
"8162","Observation154",9,0.806120102389031,0
"8163","Observation155",9,1.78399718008477,0
"8164","Observation156",9,3.92704890818935,0
"8165","Observation157",9,-2.94065401599312,0
"8166","Observation158",9,-2.90484994558488,0
"8167","Observation159",9,0.447733652911622,0
"8168","Observation160",9,1.62037190389703,0
"8169","Observation161",9,2.25570242158985,0
"8170","Observation162",9,-2.24294049140008,0
"8171","Observation163",9,-5.86152163035433,0
"8172","Observation164",9,1.10410726923549,0
"8173","Observation165",9,0.433972564195168,0
"8174","Observation166",9,1.57925780998443,0
"8175","Observation167",9,1.05526962482685,0
"8176","Observation168",9,0.483171794825254,0
"8177","Observation169",9,5.97520090824424,0
"8178","Observation170",9,0.671717186080524,0
"8179","Observation171",9,-1.54689314639128,0
"8180","Observation172",9,0.579098993965455,0
"8181","Observation173",9,3.90634123448642,0
"8182","Observation174",9,0.0311915351164055,0
"8183","Observation175",9,5.58178154333925,0
"8184","Observation176",9,0.895398337624478,0
"8185","Observation177",9,-0.191871125113834,0
"8186","Observation178",9,-1.0632527619802,0
"8187","Observation179",9,0.880843055609964,0
"8188","Observation180",9,-1.34240511549451,0
"8189","Observation181",9,-1.45066022568649,0
"8190","Observation182",9,-1.76106528027151,0
"8191","Observation183",9,-1.96386551331863,0
"8192","Observation184",9,3.11486833207307,0
"8193","Observation185",9,2.25386519987458,0
"8194","Observation186",9,1.0488706110308,0
"8195","Observation187",9,0.626690236406203,0
"8196","Observation188",9,-3.16013483648769,0
"8197","Observation189",9,6.80873014694629,0
"8198","Observation190",9,0.346807764410282,0
"8199","Observation191",9,-2.27818661242813,0
"8200","Observation192",9,5.70395786013736,0
"8201","Observation193",9,0.615228842370972,0
"8202","Observation194",9,3.6250904108391,0
"8203","Observation195",9,0.719433967914483,0
"8204","Observation196",9,0.0493343770011824,0
"8205","Observation197",9,3.2317190917477,0
"8206","Observation198",9,-0.0458548564223381,0
"8207","Observation199",9,1.99568297443429,0
"8208","Observation200",9,2.40334773681777,0
"8209","Observation201",9,3.5067422881268,0
"8210","Observation202",9,-3.30536731307038,0
"8211","Observation203",9,2.85527766543422,0
"8212","Observation204",9,8.04999968738004,0
"8213","Observation205",9,-1.89501004212802,0
"8214","Observation206",9,-1.1501675304614,0
"8215","Observation207",9,2.49035159153859,0
"8216","Observation208",9,0.669629391179962,0
"8217","Observation209",9,-2.84664114626869,0
"8218","Observation210",9,-2.75682973267666,0
"8219","Observation211",9,-0.592920698688634,0
"8220","Observation212",9,-0.608263817605717,0
"8221","Observation213",9,2.99118998565568,0
"8222","Observation214",9,-0.320652185878316,0
"8223","Observation215",9,0.839105498417496,0
"8224","Observation216",9,2.45206112160271,0
"8225","Observation217",9,0.959973834132626,0
"8226","Observation218",9,-1.58205970611234,0
"8227","Observation219",9,-0.765896790910672,0
"8228","Observation220",9,6.20584406409646,0
"8229","Observation221",9,7.28470174536355,0
"8230","Observation222",9,-5.21730773919218,0
"8231","Observation223",9,-7.45583991084591,0
"8232","Observation224",9,0.872826901425138,0
"8233","Observation225",9,-0.772731380495575,0
"8234","Observation226",9,1.11661329261205,0
"8235","Observation227",9,-2.78748904886401,0
"8236","Observation228",9,-1.84813641327477,0
"8237","Observation229",9,7.59137105466543,0
"8238","Observation230",9,-2.57571232178939,0
"8239","Observation231",9,-4.75363883243753,0
"8240","Observation232",9,1.11920727378636,0
"8241","Observation233",9,1.43800577439923,0
"8242","Observation234",9,1.57320770186384,0
"8243","Observation235",9,1.68253952153345,0
"8244","Observation236",9,-2.23135772052014,0
"8245","Observation237",9,3.11351365174505,0
"8246","Observation238",9,3.24298479527826,0
"8247","Observation239",9,5.09879579392443,0
"8248","Observation240",9,4.5715047438391,0
"8249","Observation241",9,-0.11813294497621,0
"8250","Observation242",9,6.87132732958398,0
"8251","Observation243",9,-2.38445429088795,0
"8252","Observation244",9,0.599471780155369,0
"8253","Observation245",9,-1.23508371717684,0
"8254","Observation246",9,-0.0869094660877992,0
"8255","Observation247",9,4.78062983722517,0
"8256","Observation248",9,-2.77581829540638,0
"8257","Observation249",9,-1.21672254636218,0
"8258","Observation250",9,-2.93622634825812,0
"8259","Observation251",9,-0.427650590963707,0
"8260","Observation252",9,1.7909589058646,0
"8261","Observation253",9,-0.312527442598595,0
"8262","Observation254",9,4.78927787683668,0
"8263","Observation255",9,-1.64881599384164,0
"8264","Observation256",9,1.36838260865858,0
"8265","Observation257",9,-2.81354608605884,0
"8266","Observation258",9,-1.33063410835435,0
"8267","Observation259",9,-0.817251750016957,0
"8268","Observation260",9,0.96155023786227,0
"8269","Observation261",9,4.43339046092953,0
"8270","Observation262",9,-1.16971803113585,0
"8271","Observation263",9,0.956470902372134,0
"8272","Observation264",9,7.77646879653868,0
"8273","Observation265",9,-0.302030517410662,0
"8274","Observation266",9,2.26487709267104,0
"8275","Observation267",9,0.373789860190581,0
"8276","Observation268",9,-4.1742421604357,0
"8277","Observation269",9,1.264745573622,0
"8278","Observation270",9,4.37536393344016,0
"8279","Observation271",9,-4.44546765885957,0
"8280","Observation272",9,-0.755031149620057,0
"8281","Observation273",9,0.91921452608822,0
"8282","Observation274",9,0.489741336131136,0
"8283","Observation275",9,-1.17265378352933,0
"8284","Observation276",9,6.43061117663604,0
"8285","Observation277",9,-2.35229098399272,0
"8286","Observation278",9,3.75913317092003,0
"8287","Observation279",9,3.72166499681629,0
"8288","Observation280",9,1.26139146203403,0
"8289","Observation281",9,1.84651047128503,0
"8290","Observation282",9,8.10098082942028,0
"8291","Observation283",9,-3.00090524397553,0
"8292","Observation284",9,-0.236186222922667,0
"8293","Observation285",9,2.62091971027823,0
"8294","Observation286",9,-0.808727719442085,0
"8295","Observation287",9,4.20904327261213,0
"8296","Observation288",9,-0.123789520300941,0
"8297","Observation289",9,-0.90663073291958,0
"8298","Observation290",9,3.29953472773322,0
"8299","Observation291",9,-2.69045582244219,0
"8300","Observation292",9,1.28441663086327,0
"8301","Observation293",9,-3.81544992379651,0
"8302","Observation294",9,0.674380604240778,0
"8303","Observation295",9,-3.7525897694128,0
"8304","Observation296",9,2.28147144437178,0
"8305","Observation297",9,2.84582841369683,0
"8306","Observation298",9,-0.254569696041523,0
"8307","Observation299",9,-2.54429628577432,0
"8308","Observation300",9,-5.27679791572409,0
"8309","Observation301",9,0.20397535436361,0
"8310","Observation302",9,0.621312567110427,0
"8311","Observation303",9,0.719632668988516,0
"8312","Observation304",9,0.490297617223895,0
"8313","Observation305",9,-1.28478786571443,0
"8314","Observation306",9,0.375496164323178,0
"8315","Observation307",9,4.20559905525674,0
"8316","Observation308",9,-4.69723771123146,0
"8317","Observation309",9,1.13624101709823,0
"8318","Observation310",9,-3.04257790584634,0
"8319","Observation311",9,2.13609004758556,0
"8320","Observation312",9,1.68357689566089,0
"8321","Observation313",9,0.14231167770745,0
"8322","Observation314",9,1.50126277389329,0
"8323","Observation315",9,1.96249786353425,0
"8324","Observation316",9,-2.00713696862439,0
"8325","Observation317",9,-3.07182102574158,0
"8326","Observation318",9,3.47146082095166,0
"8327","Observation319",9,5.53079574298859,0
"8328","Observation320",9,3.38228960480715,0
"8329","Observation321",9,-0.975880081662288,0
"8330","Observation322",9,-3.29908059774873,0
"8331","Observation323",9,4.5599786852702,0
"8332","Observation324",9,5.31156290097411,0
"8333","Observation325",9,-1.34671885677519,0
"8334","Observation326",9,2.07073184594843,0
"8335","Observation327",9,-2.58699353991626,0
"8336","Observation328",9,-1.59939916958198,0
"8337","Observation329",9,-0.219621388136561,0
"8338","Observation330",9,2.70519742260056,0
"8339","Observation331",9,3.60494336299228,0
"8340","Observation332",9,4.47097657075407,0
"8341","Observation333",9,2.0951511712015,0
"8342","Observation334",9,7.22414138276294,0
"8343","Observation335",9,1.53059044306745,0
"8344","Observation336",9,1.71608216922926,0
"8345","Observation337",9,1.07965219287972,0
"8346","Observation338",9,4.30846205962733,0
"8347","Observation339",9,-0.506939120956582,0
"8348","Observation340",9,1.66592569646524,0
"8349","Observation341",9,-1.43374467887765,0
"8350","Observation342",9,1.73982080511446,0
"8351","Observation343",9,-1.04091192234201,0
"8352","Observation344",9,-1.31274705517598,0
"8353","Observation345",9,-1.26637271041535,0
"8354","Observation346",9,4.40574680221186,0
"8355","Observation347",9,5.24399502225296,0
"8356","Observation348",9,3.38457601019433,0
"8357","Observation349",9,1.83493726269578,0
"8358","Observation350",9,1.38961815501946,0
"8359","Observation351",9,-0.629644097799373,0
"8360","Observation352",9,3.11498808081149,0
"8361","Observation353",9,4.60246937968577,0
"8362","Observation354",9,5.7791554854627,0
"8363","Observation355",9,-1.23608930646553,0
"8364","Observation356",9,0.000526867967600292,0
"8365","Observation357",9,1.31245537491273,0
"8366","Observation358",9,2.47536053174546,0
"8367","Observation359",9,1.63487692566557,0
"8368","Observation360",9,-1.59517428368978,0
"8369","Observation361",9,1.08564122116086,0
"8370","Observation362",9,-1.1450374217815,0
"8371","Observation363",9,-2.67788911752769,0
"8372","Observation364",9,-3.93838272144389,0
"8373","Observation365",9,5.79589934696769,0
"8374","Observation366",9,0.345568205044743,0
"8375","Observation367",9,-1.37975271176877,0
"8376","Observation368",9,3.09829073895829,0
"8377","Observation369",9,-3.62280970222627,0
"8378","Observation370",9,-1.63395282289087,0
"8379","Observation371",9,-0.447689932630691,0
"8380","Observation372",9,-0.517020020311593,0
"8381","Observation373",9,-3.21012030643889,0
"8382","Observation374",9,2.04767850884408,0
"8383","Observation375",9,3.58816035452732,0
"8384","Observation376",9,0.827356995825028,0
"8385","Observation377",9,2.90121863840632,0
"8386","Observation378",9,3.5506146564789,0
"8387","Observation379",9,0.883697307593472,0
"8388","Observation380",9,0.0542407874194105,0
"8389","Observation381",9,5.94180069346787,0
"8390","Observation382",9,-0.929363836866016,0
"8391","Observation383",9,-5.91641153860132,0
"8392","Observation384",9,1.82620672906918,0
"8393","Observation385",9,3.34075101986175,0
"8394","Observation386",9,-0.316075465697067,0
"8395","Observation387",9,-3.49316479779941,0
"8396","Observation388",9,1.11208521333467,0
"8397","Observation389",9,0.60529043959974,0
"8398","Observation390",9,1.48489908533346,0
"8399","Observation391",9,-1.16694322444083,0
"8400","Observation392",9,0.667682544928674,0
"8401","Observation393",9,-6.04943730281634,0
"8402","Observation394",9,-0.393844758216349,0
"8403","Observation395",9,2.32972076623274,0
"8404","Observation396",9,1.15829577614339,0
"8405","Observation397",9,3.63900311968738,0
"8406","Observation398",9,-1.53936170865185,0
"8407","Observation399",9,-0.846436232441281,0
"8408","Observation400",9,-0.325500532326644,0
"8409","Observation401",9,-6.09678568470335,0
"8410","Observation402",9,-0.359344527511938,0
"8411","Observation403",9,-0.671261293916413,0
"8412","Observation404",9,2.68960927110248,0
"8413","Observation405",9,-3.96818697014079,0
"8414","Observation406",9,-0.53974460163127,0
"8415","Observation407",9,5.27727266913517,0
"8416","Observation408",9,-2.30041974576222,0
"8417","Observation409",9,-0.126128133644773,0
"8418","Observation410",9,-3.91971720556046,0
"8419","Observation411",9,-5.53793775850529,0
"8420","Observation412",9,-3.22603500055292,0
"8421","Observation413",9,2.132126667255,0
"8422","Observation414",9,1.59525257927349,0
"8423","Observation415",9,2.33600690082562,0
"8424","Observation416",9,-0.606473842763324,0
"8425","Observation417",9,-4.35962961094753,0
"8426","Observation418",9,3.52404907421397,0
"8427","Observation419",9,5.2987876104252,0
"8428","Observation420",9,-5.51341101525411,0
"8429","Observation421",9,1.72763529005903,0
"8430","Observation422",9,-0.3821691651476,0
"8431","Observation423",9,-1.83070737906532,0
"8432","Observation424",9,2.35246660880485,0
"8433","Observation425",9,-0.874057233146933,0
"8434","Observation426",9,-0.564300487495018,0
"8435","Observation427",9,7.12240778787081,0
"8436","Observation428",9,5.13736244360428,0
"8437","Observation429",9,-2.96979859218826,0
"8438","Observation430",9,2.31842698468037,0
"8439","Observation431",9,1.69725893155625,0
"8440","Observation432",9,-5.34043932580316,0
"8441","Observation433",9,4.91562988885108,0
"8442","Observation434",9,-1.92183510687852,0
"8443","Observation435",9,1.65126670888966,0
"8444","Observation436",9,3.41693369963874,0
"8445","Observation437",9,-2.07224881177266,0
"8446","Observation438",9,4.04266176651132,0
"8447","Observation439",9,-5.91350369474187,0
"8448","Observation440",9,1.59168484110302,0
"8449","Observation441",9,3.93420443726713,0
"8450","Observation442",9,-1.17676680907939,0
"8451","Observation443",9,2.64451465683081,0
"8452","Observation444",9,-1.68425679583604,0
"8453","Observation445",9,3.91258875594512,0
"8454","Observation446",9,0.77365989248487,0
"8455","Observation447",9,-1.61500677718241,0
"8456","Observation448",9,-0.00246625913699369,0
"8457","Observation449",9,6.44098913391799,0
"8458","Observation450",9,5.18199668947294,0
"8459","Observation451",9,0.755595535061037,0
"8460","Observation452",9,1.99521355251647,0
"8461","Observation453",9,-0.346710870793023,0
"8462","Observation454",9,1.91716187187369,0
"8463","Observation455",9,-0.042229512500213,0
"8464","Observation456",9,4.65992965547897,0
"8465","Observation457",9,-2.71895625716568,0
"8466","Observation458",9,6.20794810618775,0
"8467","Observation459",9,4.91504291507043,0
"8468","Observation460",9,0.634173840667056,0
"8469","Observation461",9,-6.12694248638449,0
"8470","Observation462",9,5.9835049296182,0
"8471","Observation463",9,-1.14788081868006,0
"8472","Observation464",9,-1.63405420571652,0
"8473","Observation465",9,4.62096337737242,0
"8474","Observation466",9,4.52242985177309,0
"8475","Observation467",9,-1.48181336053496,0
"8476","Observation468",9,-0.734056778051473,0
"8477","Observation469",9,2.46969050577557,0
"8478","Observation470",9,1.68092435161694,0
"8479","Observation471",9,-0.541471753604307,0
"8480","Observation472",9,2.08806295202286,0
"8481","Observation473",9,0.186186273413337,0
"8482","Observation474",9,3.34960388562397,0
"8483","Observation475",9,-1.94745694276195,0
"8484","Observation476",9,2.74303473562385,0
"8485","Observation477",9,-0.391053357568984,0
"8486","Observation478",9,2.35679706110756,0
"8487","Observation479",9,0.160831193793013,0
"8488","Observation480",9,-1.51929206355245,0
"8489","Observation481",9,-0.0820488678389367,0
"8490","Observation482",9,6.85633872932506,0
"8491","Observation483",9,3.2893845452583,0
"8492","Observation484",9,1.16942190398325,0
"8493","Observation485",9,0.577106328287773,0
"8494","Observation486",9,4.57166959043939,0
"8495","Observation487",9,2.12800038507389,0
"8496","Observation488",9,-3.3824384179974,0
"8497","Observation489",9,3.19813631213908,0
"8498","Observation490",9,0.899142623034794,0
"8499","Observation491",9,8.60940371387106,0
"8500","Observation492",9,0.826524111377999,0
"8501","Observation493",9,-0.647508601705598,0
"8502","Observation494",9,1.45047236543341,0
"8503","Observation495",9,6.20301442723003,0
"8504","Observation496",9,5.49728673214541,0
"8505","Observation497",9,2.58484132974526,0
"8506","Observation498",9,3.64686196132561,0
"8507","Observation499",9,1.72018114995009,0
"8508","Observation500",9,4.74393663467468,0
"8509","Observation501",9,4.15315916944035,0
"8510","Observation502",9,3.30992983257117,0
"8511","Observation503",9,-5.21385418113196,0
"8512","Observation504",9,4.16452593656172,0
"8513","Observation505",9,-1.54381618280325,0
"8514","Observation506",9,4.14026861619924,0
"8515","Observation507",9,-3.23170003402159,0
"8516","Observation508",9,-5.1499848082731,0
"8517","Observation509",9,3.5364144792458,0
"8518","Observation510",9,-1.48977684407911,0
"8519","Observation511",9,-2.88524995162753,0
"8520","Observation512",9,4.54306369343154,0
"8521","Observation513",9,0.891287841308434,0
"8522","Observation514",9,1.68362546430829,0
"8523","Observation515",9,1.81832351635954,0
"8524","Observation516",9,3.70695557627774,0
"8525","Observation517",9,0.369761694696179,0
"8526","Observation518",9,3.42198497145742,0
"8527","Observation519",9,3.5780962999242,0
"8528","Observation520",9,2.74104698659182,0
"8529","Observation521",9,1.06193583842673,0
"8530","Observation522",9,-3.75926497632433,0
"8531","Observation523",9,2.29290484250592,0
"8532","Observation524",9,-1.93960161295745,0
"8533","Observation525",9,-3.2375951592427,0
"8534","Observation526",9,0.646301601021586,0
"8535","Observation527",9,-2.94734224434085,0
"8536","Observation528",9,-0.970870043199709,0
"8537","Observation529",9,2.22692349243424,0
"8538","Observation530",9,-1.99151843738913,0
"8539","Observation531",9,-2.64043950116573,0
"8540","Observation532",9,2.18737576153496,0
"8541","Observation533",9,3.02193386144427,0
"8542","Observation534",9,1.48627966620932,0
"8543","Observation535",9,-0.0593277941837674,0
"8544","Observation536",9,0.519328638496728,0
"8545","Observation537",9,0.283772470382552,0
"8546","Observation538",9,3.13788443339376,0
"8547","Observation539",9,-5.32905619594028,0
"8548","Observation540",9,-0.32774623158666,0
"8549","Observation541",9,1.24017959847429,0
"8550","Observation542",9,0.88337074624929,0
"8551","Observation543",9,-5.29828555369538,0
"8552","Observation544",9,2.50909179191821,0
"8553","Observation545",9,2.2553989548443,0
"8554","Observation546",9,1.28040616220795,0
"8555","Observation547",9,4.75221686297607,0
"8556","Observation548",9,0.733480909144406,0
"8557","Observation549",9,4.24527984684838,0
"8558","Observation550",9,-3.52190561683447,0
"8559","Observation551",9,0.459526730729547,0
"8560","Observation552",9,5.71336200875464,0
"8561","Observation553",9,0.433230346594254,0
"8562","Observation554",9,-2.31523266946657,0
"8563","Observation555",9,2.51985507398916,0
"8564","Observation556",9,2.95649357801642,0
"8565","Observation557",9,4.10724177842699,0
"8566","Observation558",9,-1.86625027038249,0
"8567","Observation559",9,2.47767973230045,0
"8568","Observation560",9,0.383408170754655,0
"8569","Observation561",9,-3.51220621404095,0
"8570","Observation562",9,2.81043209643596,0
"8571","Observation563",9,-0.24327398626417,0
"8572","Observation564",9,0.400162207214882,0
"8573","Observation565",9,1.43537077150124,0
"8574","Observation566",9,-1.01961194602086,0
"8575","Observation567",9,1.37896391726947,0
"8576","Observation568",9,1.90728588561167,0
"8577","Observation569",9,3.81796792965854,0
"8578","Observation570",9,-2.25870702020743,0
"8579","Observation571",9,-0.922049212113354,0
"8580","Observation572",9,2.94405965320399,0
"8581","Observation573",9,5.19074282618423,0
"8582","Observation574",9,1.34546116061946,0
"8583","Observation575",9,3.73916382381611,0
"8584","Observation576",9,4.20130675271555,0
"8585","Observation577",9,1.57778947338961,0
"8586","Observation578",9,5.21095038969672,0
"8587","Observation579",9,-4.60894922533571,0
"8588","Observation580",9,2.04320290194897,0
"8589","Observation581",9,2.66141560510349,0
"8590","Observation582",9,-1.21798845444252,0
"8591","Observation583",9,-0.963760647683598,0
"8592","Observation584",9,-2.37360298958763,0
"8593","Observation585",9,-2.02983340815673,0
"8594","Observation586",9,-1.86493626353756,0
"8595","Observation587",9,-0.999626824232671,0
"8596","Observation588",9,-1.58700626191354,0
"8597","Observation589",9,5.48094681206827,0
"8598","Observation590",9,2.98772357989119,0
"8599","Observation591",9,0.136124816506511,0
"8600","Observation592",9,-3.58655543270373,0
"8601","Observation593",9,0.0222714418425912,0
"8602","Observation594",9,-0.440731799505178,0
"8603","Observation595",9,5.23664390879535,0
"8604","Observation596",9,3.80999794811977,0
"8605","Observation597",9,-1.40876796302731,0
"8606","Observation598",9,5.07274859405517,0
"8607","Observation599",9,4.68830591278088,0
"8608","Observation600",9,5.68062490179119,0
"8609","Observation601",9,2.06723980935241,0
"8610","Observation602",9,0.790742052263288,0
"8611","Observation603",9,0.822927911761358,0
"8612","Observation604",9,-0.341176471528717,0
"8613","Observation605",9,-3.81868246819037,0
"8614","Observation606",9,2.13648469170632,0
"8615","Observation607",9,0.825603154288484,0
"8616","Observation608",9,2.4415606765446,0
"8617","Observation609",9,0.79769368005921,0
"8618","Observation610",9,3.27253977079498,0
"8619","Observation611",9,-1.39357415544483,0
"8620","Observation612",9,3.07293387943102,0
"8621","Observation613",9,2.69025075083455,0
"8622","Observation614",9,0.19206094746113,0
"8623","Observation615",9,2.55067134075108,0
"8624","Observation616",9,4.5757645312566,0
"8625","Observation617",9,-0.850501635517908,0
"8626","Observation618",9,4.98753731032147,0
"8627","Observation619",9,-1.06241843680988,0
"8628","Observation620",9,-0.701551461021425,0
"8629","Observation621",9,3.45166242962517,0
"8630","Observation622",9,0.451484976022812,0
"8631","Observation623",9,-2.73963945109881,0
"8632","Observation624",9,0.618193499077989,0
"8633","Observation625",9,1.49781468641728,0
"8634","Observation626",9,-3.71313531827308,0
"8635","Observation627",9,2.88063730842366,0
"8636","Observation628",9,-2.29514641084819,0
"8637","Observation629",9,-3.19824084393431,0
"8638","Observation630",9,0.403335923686753,0
"8639","Observation631",9,0.9588330900272,0
"8640","Observation632",9,-3.72115144424531,0
"8641","Observation633",9,-2.07918933357589,0
"8642","Observation634",9,2.78458178810297,0
"8643","Observation635",9,-1.0028913341806,0
"8644","Observation636",9,3.29453627888988,0
"8645","Observation637",9,2.74912654200305,0
"8646","Observation638",9,4.06272521040792,0
"8647","Observation639",9,2.84438690774776,0
"8648","Observation640",9,2.50138389406329,0
"8649","Observation641",9,-1.62211610438924,0
"8650","Observation642",9,2.31192542688672,0
"8651","Observation643",9,-1.32341887908826,0
"8652","Observation644",9,-4.95621908817539,0
"8653","Observation645",9,0.86999691973523,0
"8654","Observation646",9,-3.47806979317408,0
"8655","Observation647",9,4.56741878776278,0
"8656","Observation648",9,6.18200634860616,0
"8657","Observation649",9,1.18625208158268,0
"8658","Observation650",9,-2.9085050626243,0
"8659","Observation651",9,1.75023937580023,0
"8660","Observation652",9,-2.38834648502822,0
"8661","Observation653",9,-6.4115645774016,0
"8662","Observation654",9,-0.0277649111314416,0
"8663","Observation655",9,1.06958485487307,0
"8664","Observation656",9,-0.405104561479732,0
"8665","Observation657",9,0.230267887923779,0
"8666","Observation658",9,-0.513157709264924,0
"8667","Observation659",9,-0.193513089607656,0
"8668","Observation660",9,2.89135684751333,0
"8669","Observation661",9,0.313687853106708,0
"8670","Observation662",9,7.98055758833421,0
"8671","Observation663",9,-1.90435419419511,0
"8672","Observation664",9,6.17993481979979,0
"8673","Observation665",9,3.28052569839553,0
"8674","Observation666",9,3.47982847434652,0
"8675","Observation667",9,1.06396445324022,0
